,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
186,150275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,150276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,150277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,150280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,150285,0.0,7.144898542440697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,150290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,150293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,150295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,150307,0.0,3.9427512518235224,0.0,0.0,0.0,3.954601178471151,0.0,0.0,0.0,0.0,0.0
196,150309,0.0,0.0,0.0,0.0,0.0,0.0,5.665882886200742,0.0,0.0,0.0,0.0
197,150310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441156228492774,0.0,0.0
198,150320,0.0,2.6487961221624774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,150330,0.0,0.0,3.2962505150391426,0.0,0.0,0.0,1.697677577074562,3.4189203049676915,5.170363476552401,1.7542936336684036,0.0
200,150340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,150345,1.6011528300376272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,150350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,150360,0.0,0.0,0.0,0.0,2.032417051979066,1.0166424366885922,0.0,0.0,0.0,0.7821788373693761,0.0
204,150370,0.0,0.0,0.0,1.9314340898116853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,150375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,150380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,150390,1.7572221831728405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,150400,0.0,0.0,0.0,0.0,3.709061236601016,0.0,0.0,0.0,0.0,0.0,0.0
209,150405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437961976140544,0.0
210,150420,0.36352268018001643,0.736393292929888,0.3746272458903391,0.38155560219012913,0.3890112113031098,0.3970065704587411,0.0,1.2567655880825108,0.0,0.9849839201375038,0.0
211,150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.416584099217602
212,150440,0.0,7.254525009974972,0.0,0.0,0.0,0.0,0.0,0.0,3.758691975192633,3.5700260611902466,0.0
213,150442,0.0,1.5642353235620767,2.3916769641647067,0.8135637345829673,0.8312206475208844,0.8502389171357152,0.0,0.0,0.0,0.0,1.0126992485771575
214,150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,150450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,150460,0.0,3.302837137100769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,150470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4301854950587092,1.457725947521866,0.0
218,150480,5.181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,1.7973973686102522,0.0,0.0,1.573737469115402
219,150490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,150495,0.0,4.810236182596565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,150503,0.0,0.0,0.0,0.0,0.0,3.967781613300004,0.0,0.0,0.0,0.0,4.578125715332143
224,150506,0.0,0.0,0.0,0.0,1.4436889139128302,0.0,0.0,0.0,0.0,0.0,0.0
225,150510,0.0,0.0,1.9764408253616885,0.0,1.9873998847308068,0.0,0.0,0.0,0.0,0.0,0.0
226,150520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,150530,1.3858093126385809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,150540,5.643022402798939,0.0,0.0,0.0,5.887201224537855,0.0,0.0,0.0,0.0,0.0,0.0
229,150543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5758984444841766,0.0,0.0,0.0
230,150548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4529042386185247
231,150549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,150550,0.0,0.0,0.9212599150598357,0.9344921035417251,0.0,0.0,0.0,1.0054293183189222,1.0226203624166565,0.0,3.142052179013186
233,150553,0.0,0.49417857637035717,1.019061546222084,0.0,0.0,0.0,0.6011710812663068,0.0,0.0,0.0,0.0
234,150555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,150560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,150563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,150565,0.0,0.0,0.0,3.5047138401149547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,150570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,150580,0.0,0.0,0.0,0.0,1.7480989424001396,0.0,0.0,0.0,0.0,2.0431096128307282,0.0
240,150590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754402117619979,0.0,0.0,0.0
241,150600,0.0,0.0,0.0,0.0,0.0,0.0,3.410059676044331,0.0,0.0,0.0,0.0
242,150610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738994935722634,0.0,0.0
243,150611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,150613,0.0,0.0,0.0,0.0,2.5025964438104533,0.0,0.0,1.3071724552620227,0.0,0.0,1.497858062969953
245,150616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728361115884746
246,150618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,150619,4.040159182271782,0.0,0.0,0.0,2.193222941111964,0.0,2.3575453238088504,0.0,0.0,0.0,0.0
