,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
172,150345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8755392175250383,0.0,0.0,0.0
173,150350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,150360,0.9891490350851163,0.0,0.0,0.0,0.0,0.0,0.0,1.0234995496601982,0.0,0.0,0.0
175,150370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,150375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,150380,1.7106591169577638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,150390,1.7572221831728405,0.0,0.0,1.8522291577914018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,150405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.558718861209964,0.0,0.0,0.0
181,150410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,150420,1.0905680405400493,0.0,0.0,0.0,0.0,0.0,0.41053768120106904,0.0,0.42833523228619647,0.0,0.0
183,150430,0.0,0.0,0.0,0.0,0.0,3.4927176836296323,0.0,0.0,0.0,0.0,0.0
184,150440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,150442,0.0,0.0,0.7972256547215689,0.0,0.0,0.0,0.8821998535548243,0.0,0.0,0.0,0.0
186,150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,150450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,150460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,150470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,150480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,150490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,150495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,150503,0.0,0.0,0.0,3.9785160135269546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,150506,0.0,0.0,1.382227321105229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,150510,1.9244092063736433,1.9713367634593018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,150520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5648227838197324,0.0,0.0,0.0
199,150540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,150543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,150548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,150549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,150550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,150553,0.0,0.0,0.0,0.0,0.0,0.5663091368316137,0.0,0.0,1.2991906042535502,0.0,0.0
205,150560,0.0,12.72264631043257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,150570,0.0,0.0,3.3670033670033668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,150580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
