,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
417,210330,1,10,17,16,18,22,27,34,38,40,57,53,15,2
418,210340,2,7,6,8,9,12,15,14,8,45,28,23,4,3
419,210350,0,4,2,3,3,5,1,6,1,3,3,0,0,0
420,210355,1,0,0,0,0,0,0,0,0,0,0,0,0,0
421,210360,0,5,13,4,2,1,5,8,3,2,0,0,5,1
422,210370,0,1,1,4,4,2,1,0,2,1,2,1,2,0
423,210375,0,0,4,0,0,0,0,0,0,0,0,1,1,0
424,210380,0,0,3,1,0,0,2,0,3,1,0,0,2,1
425,210390,0,1,0,0,0,0,3,1,0,2,0,0,0,1
426,210400,1,2,2,1,1,1,4,1,0,2,3,1,0,0
427,210405,0,8,23,18,5,1,0,2,4,0,4,2,1,0
428,210420,0,2,0,0,1,0,1,2,1,3,2,0,1,0
429,210430,0,0,0,1,1,0,0,0,0,0,0,0,0,0
430,210440,0,1,2,0,2,0,0,0,2,0,0,0,0,1
431,210450,0,0,1,0,2,5,1,0,0,0,0,0,0,0
432,210455,0,0,2,3,0,0,0,0,0,0,0,0,2,0
433,210460,0,5,1,0,1,2,1,2,1,1,4,3,3,0
434,210462,1,0,0,1,0,0,2,0,1,0,0,0,0,0
435,210467,0,0,1,2,2,0,0,0,0,1,1,0,1,2
436,210470,0,0,0,0,0,0,0,0,0,0,2,0,0,0
437,210480,0,2,5,3,0,0,0,2,5,0,1,2,2,0
438,210490,0,0,0,0,1,0,0,0,0,2,0,0,0,0
439,210500,0,0,1,1,1,3,0,0,1,0,2,2,4,0
440,210510,0,1,1,0,2,2,0,0,0,3,0,0,0,0
441,210515,0,0,0,0,0,0,0,0,3,0,0,0,0,0
442,210520,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443,210530,2,134,147,59,3,2,1,2,0,0,3,6,6,2
444,210535,0,0,0,0,1,0,0,0,1,2,0,0,0,0
445,210540,0,3,2,0,3,0,1,0,0,1,6,2,4,1
446,210542,0,2,13,0,0,0,0,0,0,2,0,0,0,1
447,210545,0,0,0,0,2,0,0,0,0,1,0,0,0,0
448,210547,0,0,0,0,0,0,0,1,0,0,0,1,1,0
449,210550,0,2,4,0,0,0,0,0,0,0,0,1,0,0
450,210560,0,0,0,0,0,0,1,0,0,0,0,0,1,0
451,210565,0,0,0,0,0,2,0,0,1,0,0,0,0,0
452,210570,1,2,1,3,3,3,2,3,5,0,1,0,1,0
453,210580,0,0,0,0,0,3,0,0,3,0,0,0,0,0
454,210594,0,0,0,0,0,0,0,0,1,0,0,0,1,0
455,210590,0,0,0,4,0,1,1,0,0,2,0,0,0,0
456,210592,0,0,1,0,0,1,1,1,0,0,0,0,0,0
457,210596,0,0,0,0,0,0,0,0,0,2,0,0,0,0
458,210598,0,1,0,0,0,0,0,0,0,1,0,0,1,0
459,210600,0,1,0,1,1,1,0,1,0,0,0,0,1,0
460,210620,0,0,0,0,0,0,0,0,1,0,0,0,0,0
461,210630,0,0,0,0,1,0,0,0,0,0,1,0,0,1
462,210632,0,2,0,0,0,1,0,0,2,0,1,0,0,0
463,210635,0,0,0,0,0,0,0,0,0,0,0,1,2,0
464,210637,0,0,3,1,1,1,0,0,0,0,0,0,2,0
465,210640,0,0,1,0,0,0,0,0,0,0,0,0,1,0
466,210650,0,0,0,0,0,0,0,1,0,0,0,2,0,0
467,210660,0,3,2,2,1,5,5,4,3,2,0,1,0,0
468,210663,1,0,0,0,0,0,0,2,0,2,0,2,1,0
469,210670,0,0,2,0,2,1,0,0,0,0,1,1,1,1
470,210675,0,1,4,4,10,3,2,0,3,4,0,3,0,0
471,210680,0,0,0,0,0,0,0,0,0,5,0,1,0,0
472,210690,0,0,0,0,0,0,1,0,0,0,0,0,0,0
473,210700,0,0,1,1,0,0,0,0,0,0,0,1,1,0
474,210710,0,2,1,0,1,0,1,2,0,0,0,0,1,0
475,210720,0,1,0,0,0,0,0,0,1,0,0,0,0,0
476,210725,0,0,0,0,0,0,0,0,0,0,1,0,0,0
477,210730,0,0,0,0,0,1,0,0,0,0,0,0,0,0
478,210735,0,1,1,1,0,0,1,0,0,0,0,0,0,0
479,210740,0,2,2,0,1,0,2,0,0,0,0,0,1,0
480,210745,0,0,0,0,0,0,0,0,1,0,0,1,0,0
481,210750,0,9,8,8,7,4,7,12,17,31,21,12,18,8
482,210760,0,0,0,0,0,0,0,0,5,0,0,0,0,0
483,210770,0,2,6,4,0,1,1,0,2,2,1,0,1,0
484,210780,0,0,4,1,2,4,2,5,6,1,1,2,1,0
485,210790,0,1,0,0,0,1,3,0,0,1,2,0,0,0
486,210800,0,0,0,0,0,2,0,0,0,0,2,12,4,0
487,210805,0,0,0,3,0,4,1,2,0,1,4,0,1,2
488,210810,0,0,0,0,1,2,0,0,0,0,0,0,0,0
489,210820,2,5,6,5,8,5,5,2,6,3,2,3,1,0
490,210825,0,0,0,1,1,0,0,0,1,1,3,1,3,0
491,210830,0,1,1,0,0,1,0,0,3,3,1,2,0,0
492,210840,0,0,0,0,1,0,1,0,0,0,0,0,0,0
493,210845,0,1,3,1,0,1,3,5,0,0,2,1,0,0
494,210850,0,0,1,0,0,0,0,0,1,0,0,3,0,0
495,210860,1,2,5,2,2,2,4,2,6,8,0,4,1,2
496,210870,1,0,2,2,0,1,2,3,0,3,0,1,0,0
497,210880,1,1,0,0,1,0,1,0,3,1,1,1,0,0
498,210890,0,1,3,2,0,6,1,0,0,0,2,1,0,0
499,210900,0,1,0,0,1,0,1,1,0,0,1,1,0,0
500,210905,0,1,0,1,1,0,0,0,0,0,0,0,1,0
501,210910,0,2,2,4,2,0,3,4,6,2,0,0,1,2
502,210920,0,1,0,0,0,0,0,1,0,0,0,0,0,0
503,210923,0,0,0,0,1,0,0,1,1,0,0,0,0,0
504,210927,0,0,0,0,0,0,0,0,0,0,0,0,4,0
505,210930,0,0,0,0,1,1,0,1,1,3,0,0,0,0
506,210940,0,0,0,0,1,0,1,1,1,0,1,0,0,0
507,210945,1,2,11,2,3,5,3,2,5,6,13,4,8,2
508,210950,0,0,0,2,0,0,0,0,0,3,0,0,0,0
509,210955,0,0,1,0,0,0,0,0,0,0,0,1,0,0
510,210960,0,2,2,3,0,1,1,0,3,7,3,2,0,0
511,210975,0,0,0,1,0,0,0,0,0,0,2,0,0,0
512,210980,0,0,2,0,0,1,4,1,0,2,1,10,10,5
513,210990,1,8,4,1,2,1,1,1,4,3,5,2,3,2
514,211000,1,4,6,8,5,3,1,5,9,3,5,2,1,0
515,211003,0,2,1,0,0,1,2,0,1,0,3,0,4,1
516,211010,0,2,1,2,0,4,0,0,0,0,1,1,1,1
517,211020,0,2,0,0,0,2,0,0,2,2,6,1,2,0
518,211027,0,0,0,0,0,0,1,0,0,0,0,0,0,0
519,211030,0,0,0,0,2,2,0,0,2,2,0,0,1,0
520,211040,0,2,1,0,0,0,0,0,1,0,1,0,0,0
521,211050,0,0,1,4,2,2,1,0,0,0,3,1,4,0
522,211060,2,2,1,1,0,1,0,0,0,0,0,0,0,0
523,211065,0,0,0,0,0,0,1,0,0,0,0,0,0,0
524,211070,0,1,3,1,1,0,2,2,2,5,2,5,0,0
525,211080,0,0,0,0,0,1,0,0,1,0,0,0,0,0
526,211085,0,2,1,0,0,0,0,0,0,0,0,1,0,0
527,211090,0,0,0,0,0,3,1,0,0,1,3,1,3,0
528,211100,0,2,1,0,1,1,0,2,0,2,0,0,8,1
529,211102,0,0,0,1,0,0,0,0,0,0,0,0,0,0
530,211105,0,0,0,0,0,0,0,0,0,0,0,0,1,0
531,211107,1,0,0,0,0,0,0,0,0,1,0,0,0,0
532,211110,0,2,1,2,6,8,7,0,1,0,7,8,3,0
533,211120,1,17,20,23,20,17,22,15,27,20,36,21,31,8
534,211125,0,0,1,0,0,0,0,0,0,0,3,0,0,0
535,211130,29,166,192,156,172,121,138,132,163,185,153,140,190,64
536,211140,1,2,1,2,1,1,0,0,0,1,6,1,1,0
537,211150,1,3,4,0,4,4,2,6,10,12,7,0,3,2
538,211153,0,0,3,0,0,0,1,0,0,0,0,1,0,0
539,211160,0,1,2,0,2,0,0,1,0,0,0,0,2,0
540,211170,0,0,0,0,0,1,0,0,0,0,0,2,0,0
541,211172,0,0,0,1,0,0,0,0,0,0,0,0,0,0
542,211174,0,1,1,0,1,0,0,1,1,2,0,1,0,0
543,211176,0,0,0,0,0,0,0,0,0,0,0,1,0,0
544,211178,0,0,0,0,0,0,0,0,0,0,0,0,0,4
545,211180,0,1,0,2,0,0,0,0,0,0,0,2,0,0
546,211190,0,0,1,1,0,0,0,0,0,0,0,0,0,0
547,211195,0,0,0,0,0,0,0,0,0,1,0,0,0,0
548,211200,0,0,0,0,0,0,0,1,0,0,0,0,1,0
549,211210,0,0,4,0,2,1,1,3,2,2,0,0,3,2
550,211220,2,26,40,45,49,45,57,45,44,60,56,72,55,7
551,211223,0,0,2,1,0,1,1,0,1,0,1,0,5,1
552,211227,0,0,0,0,0,0,0,0,0,0,0,1,0,0
553,211230,0,0,0,0,0,0,0,1,0,2,0,1,0,0
554,211240,0,0,0,0,2,2,0,0,0,0,0,0,0,1
555,211245,0,0,0,2,0,0,0,0,0,2,0,0,0,1
556,211250,1,0,0,1,2,0,0,0,1,0,1,0,6,0
557,211260,1,0,1,0,0,0,1,0,1,0,1,1,0,0
558,211270,0,0,0,0,1,1,1,2,1,1,0,0,1,0
559,211280,0,2,4,1,2,0,2,0,4,2,0,3,6,0
560,211285,0,0,0,0,0,2,2,0,0,0,0,0,0,0
561,211290,1,2,2,1,1,2,0,1,1,3,3,9,3,0
562,211300,0,0,1,3,1,0,0,0,8,10,3,3,2,0
563,211400,0,1,2,2,0,1,0,1,2,10,0,0,0,0
564,220010,0,0,0,0,0,0,0,1,0,0,0,0,0,0
565,220020,0,0,2,0,1,3,5,0,4,11,1,5,6,3
566,220025,0,0,0,0,0,1,0,0,0,0,0,0,0,0
567,220030,0,1,0,0,0,4,0,1,2,2,7,1,3,0
568,220040,1,10,9,7,14,7,11,11,7,13,8,15,16,4
569,220050,0,1,1,0,1,3,3,4,3,2,4,1,4,0
570,220060,0,2,0,0,1,0,0,0,0,0,1,1,0,0
571,220070,0,0,0,0,0,0,0,0,0,0,1,1,0,0
572,220080,0,0,0,0,0,0,0,0,1,0,0,1,0,0
573,220090,0,1,1,0,0,0,0,0,0,0,0,0,0,0
574,220100,0,1,0,1,0,0,0,1,0,1,0,0,1,0
575,220105,0,0,0,0,0,0,0,0,0,1,0,1,0,0
576,220110,0,0,0,0,0,0,0,0,0,0,2,0,2,0
577,220115,0,0,0,0,0,0,0,0,5,0,0,1,0,0
578,220117,0,1,0,1,0,0,1,0,0,0,0,0,0,0
579,220120,0,0,2,3,0,3,2,3,3,0,14,8,8,4
580,220140,0,0,1,1,1,1,1,1,0,1,0,0,3,0
581,220150,0,1,2,3,1,0,3,1,1,0,1,0,3,0
582,220157,0,0,0,0,0,0,0,0,0,0,2,0,0,0
583,220160,0,0,0,0,0,1,1,1,0,1,1,2,2,0
584,220177,0,0,0,0,0,0,1,0,0,0,2,3,1,0
585,220190,0,0,0,0,2,0,3,4,3,0,9,0,4,0
586,220191,0,0,0,0,0,0,0,0,0,0,0,1,1,0
587,220194,0,0,0,0,0,0,0,0,0,0,1,0,0,0
588,220196,0,0,0,0,1,0,0,0,1,1,0,0,0,2
589,220200,0,1,1,0,0,0,1,2,0,0,0,0,1,0
590,220205,0,1,0,0,1,1,2,0,0,4,1,0,1,0
591,220207,0,1,0,0,0,0,0,0,1,0,1,0,0,0
592,220208,0,0,0,0,0,1,0,0,0,0,0,0,0,0
593,220209,0,0,0,1,1,0,0,0,0,0,1,0,0,0
594,220211,0,0,0,0,1,0,0,2,0,1,0,0,0,1
595,220213,0,0,0,0,0,0,0,0,1,0,2,2,1,0
596,220220,0,5,3,4,6,13,10,8,7,9,19,13,13,5
597,220230,0,1,0,0,0,0,3,1,2,1,0,0,0,0
598,220240,0,0,0,0,0,0,1,0,0,0,0,2,1,0
599,220245,0,0,0,0,0,0,1,0,0,0,0,0,0,0
600,220250,0,0,0,0,0,0,0,1,1,1,0,0,1,1
601,220255,0,0,1,0,1,0,1,0,1,0,0,0,1,0
602,220260,0,0,1,0,3,0,1,0,0,2,7,2,0,0
603,220265,0,0,0,0,0,0,0,0,0,0,0,0,0,1
604,220270,0,1,0,0,0,0,3,0,0,0,0,1,0,0
605,220271,0,1,2,1,0,2,0,1,0,0,0,3,0,0
606,220272,0,0,0,0,0,1,0,0,0,0,0,0,0,0
607,220273,0,0,0,0,0,1,1,0,0,1,0,0,0,0
608,220277,0,2,3,1,5,2,3,0,0,0,0,1,3,0
609,220290,0,1,1,0,1,0,0,0,0,0,4,0,7,0
610,220300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
611,220310,0,0,0,0,2,1,2,1,0,0,0,0,0,0
612,220320,0,1,1,0,0,0,0,0,2,1,0,0,0,0
613,220323,0,0,0,0,0,0,0,0,0,0,2,0,0,0
614,220325,0,0,0,0,0,0,0,2,0,0,0,0,0,0
615,220330,0,5,3,3,6,14,0,11,3,2,14,7,7,0
616,220335,0,0,0,0,0,0,0,1,0,0,0,0,0,0
617,220340,0,0,0,1,0,3,1,0,4,6,0,0,0,0
618,220350,0,0,1,4,0,1,1,0,0,3,7,7,1,0
619,220360,0,0,0,0,0,0,0,0,0,0,0,0,3,0
620,220370,0,4,6,6,6,5,7,3,4,9,2,9,4,3
621,220380,0,0,0,0,0,0,1,0,2,0,0,0,0,0
622,220390,1,4,5,7,2,6,10,14,4,2,3,13,5,2
623,220400,0,0,0,0,0,0,1,0,0,0,1,0,3,0
624,220410,0,1,1,0,2,0,0,0,0,0,0,0,0,0
625,220420,0,0,0,2,3,0,0,3,0,1,1,0,0,0
626,220430,0,0,0,0,2,1,0,1,0,1,0,0,0,0
627,220435,0,0,0,0,0,2,0,1,1,0,0,0,0,0
628,220450,0,3,9,0,4,7,9,3,1,1,3,0,0,0
629,220460,0,0,1,0,0,1,0,0,0,0,0,0,0,0
630,220465,0,0,0,1,0,1,0,0,0,0,0,0,1,0
631,220470,0,1,2,1,1,2,0,1,0,0,1,0,1,0
632,220480,0,0,0,1,0,0,0,1,3,0,1,5,0,0
633,220490,0,0,0,0,1,0,0,0,0,0,0,0,0,0
634,220500,0,0,0,0,1,0,0,0,1,0,0,0,0,0
635,220510,0,0,0,1,1,0,1,0,0,0,6,7,0,0
636,220520,0,2,0,0,0,1,0,1,1,0,0,0,2,0
637,220525,0,0,3,0,0,0,0,0,0,0,0,0,0,0
638,220527,0,0,0,0,0,1,0,0,0,0,0,1,0,1
639,220535,0,0,0,0,0,0,0,0,0,0,0,0,0,1
640,220540,0,0,2,0,0,2,2,0,0,0,0,0,0,0
641,220545,0,0,1,0,0,1,1,0,0,1,0,7,0,0
642,220550,0,3,1,1,1,9,4,2,3,9,2,0,4,1
643,220551,0,0,0,0,0,0,0,0,0,1,0,0,0,0
644,220553,0,0,0,0,0,1,0,0,0,0,0,1,0,0
645,220555,0,0,0,0,0,2,3,2,0,11,8,12,6,1
646,220557,0,0,0,0,0,0,1,0,0,0,0,0,1,0
647,220556,0,0,0,0,0,0,0,0,0,0,0,3,0,0
648,220559,0,1,0,0,0,0,0,0,0,0,0,0,2,1
649,220554,0,1,0,0,0,0,0,0,0,1,0,0,1,0
650,220560,0,1,0,1,0,1,0,0,1,1,1,0,0,0
651,220570,0,1,2,0,0,1,1,0,0,2,3,3,0,0
652,220580,1,7,2,1,3,6,4,2,7,11,5,11,5,3
653,220585,0,0,0,0,1,0,0,0,0,1,7,0,1,0
654,220590,1,0,1,1,0,0,0,0,0,0,0,0,0,0
655,220595,0,0,0,0,2,0,0,0,0,0,1,0,5,0
656,220600,0,0,0,0,0,0,0,0,0,0,0,0,2,0
657,220605,1,0,2,0,0,0,0,0,1,0,0,0,0,0
658,220610,0,1,0,0,0,4,1,0,1,0,0,0,3,0
659,220620,0,1,3,8,8,8,2,0,0,4,3,7,3,3
660,220630,0,0,0,0,0,0,0,0,0,1,0,0,0,0
661,220635,0,1,0,0,0,1,0,0,0,0,0,0,0,0
662,220640,0,0,3,1,0,1,2,0,0,2,0,1,3,0
663,220650,0,0,0,1,0,0,0,0,0,0,1,0,0,0
664,220660,1,0,0,1,1,0,0,0,0,0,0,1,0,0
665,220665,0,0,0,0,0,0,0,1,0,0,0,0,0,0
666,220667,0,0,0,0,1,0,0,1,2,0,0,0,1,2
667,220669,0,0,0,0,0,0,0,0,0,0,1,0,0,0
668,220670,0,0,1,0,0,1,0,0,0,1,0,0,0,0
669,220672,0,0,0,1,0,0,1,0,4,8,4,3,3,2
670,220680,0,0,1,1,0,0,2,0,0,1,4,5,1,0
671,220795,0,0,0,0,0,0,0,0,0,0,0,0,1,0
672,220690,0,0,0,2,0,0,1,0,1,0,2,1,0,0
673,220695,0,0,0,0,0,0,0,0,0,0,2,0,1,0
674,220700,1,8,11,5,8,8,4,6,6,14,8,15,14,2
675,220710,0,0,0,0,0,0,0,0,0,0,1,0,0,0
676,220720,0,1,0,0,0,0,0,0,0,0,0,0,1,0
677,220740,0,0,0,0,0,0,1,0,0,0,0,0,0,0
678,220750,0,0,0,1,2,1,0,0,0,2,8,13,6,2
679,220755,0,0,0,0,0,1,0,0,0,0,0,0,0,0
680,220760,0,0,0,0,0,0,0,0,0,1,0,0,0,0
681,220770,1,13,15,3,4,4,5,3,4,0,5,7,7,0
682,220775,0,3,4,1,1,0,0,0,1,0,2,1,4,4
683,220777,0,0,0,0,0,2,0,0,0,0,0,0,0,0
684,220779,0,2,0,0,0,0,0,0,0,0,0,0,0,0
685,220780,0,2,0,2,0,0,1,0,3,2,0,0,0,0
686,220790,0,3,3,1,2,2,1,2,1,4,5,2,1,0
687,220800,0,2,3,3,3,7,2,6,5,5,9,0,1,1
688,220820,1,0,0,0,0,0,0,0,0,2,0,0,0,0
689,220830,0,3,1,7,1,2,3,0,0,1,3,2,1,1
690,220840,0,2,4,4,2,6,3,7,3,7,5,11,6,3
691,220850,0,1,5,0,0,0,3,4,1,0,0,2,0,0
692,220855,0,0,0,0,0,0,0,0,0,0,1,0,0,0
693,220860,0,1,2,2,3,1,0,0,0,0,0,0,0,0
694,220865,1,0,0,0,0,0,0,0,0,0,0,0,0,0
695,220870,0,0,0,0,0,0,0,0,0,1,1,0,0,0
696,220880,0,0,1,2,2,0,1,0,0,0,0,0,3,1
697,220887,0,0,0,2,0,0,2,2,0,0,0,0,0,0
698,220890,0,0,0,0,0,0,0,0,1,0,0,0,0,0
699,220900,0,0,0,0,0,0,0,1,1,0,0,3,0,0
700,220910,0,0,0,0,1,0,0,0,0,0,0,0,0,0
701,220915,0,0,0,0,0,0,0,1,0,0,0,0,1,0
702,220930,0,0,0,0,0,0,1,0,0,0,0,0,0,0
703,220937,0,1,0,0,0,0,0,0,0,0,0,0,0,0
704,220940,0,0,2,1,1,1,0,0,0,0,1,1,1,0
705,220950,0,0,0,0,0,1,1,0,2,1,0,0,2,0
706,220955,0,0,0,0,0,0,0,0,1,1,0,0,1,0
707,220980,0,0,0,0,0,1,0,0,0,0,1,0,0,0
708,220985,0,0,1,0,0,0,0,0,0,1,0,0,0,0
709,220987,0,0,0,0,0,0,0,0,0,1,0,0,0,0
710,220990,0,0,0,0,0,1,0,0,0,0,0,0,1,0
711,220995,0,0,1,4,1,0,1,0,0,0,0,0,1,0
712,220997,0,1,1,0,0,1,1,1,0,1,0,0,2,1
713,221000,0,0,0,1,0,0,0,0,2,1,0,0,1,0
714,221005,0,0,0,0,0,0,0,0,0,0,1,0,0,0
715,221010,1,1,0,0,0,0,1,0,0,0,0,0,0,0
716,221020,0,0,1,0,0,0,0,3,0,0,0,0,0,0
717,221030,0,0,0,0,0,0,0,0,1,0,0,0,0,0
718,221035,0,0,0,0,0,0,0,0,0,0,1,0,0,0
719,221038,0,1,0,2,0,0,0,0,0,7,1,1,0,0
720,221039,0,0,0,0,0,0,0,0,0,0,0,0,1,0
721,221040,0,1,1,2,0,1,3,4,1,6,1,0,3,0
722,221050,0,1,0,0,0,2,1,0,0,4,0,1,1,0
723,221060,0,0,4,2,2,5,2,0,1,3,1,12,2,2
724,221065,0,0,0,1,0,0,1,1,3,0,5,0,0,0
725,221070,1,0,0,0,0,0,0,0,0,0,1,1,2,0
726,221080,0,0,0,1,3,2,0,2,0,2,0,4,5,0
727,221090,0,0,0,0,0,0,0,0,0,0,0,0,1,0
728,221095,0,0,0,0,0,1,0,0,0,0,1,0,0,0
729,221097,0,0,0,0,0,0,0,0,0,0,0,0,1,0
730,221100,25,229,218,285,334,363,329,344,382,525,531,397,326,76
731,221110,0,2,2,8,3,2,2,9,5,14,22,10,8,2
732,221120,0,0,0,4,3,2,4,4,2,1,1,2,0,0
733,221130,0,0,4,1,0,2,2,1,3,2,4,2,3,1
734,221135,0,0,0,0,0,0,0,1,0,0,0,0,0,0
735,221140,0,0,0,1,1,0,0,0,0,0,0,1,1,0
736,221150,0,2,0,0,0,0,0,0,0,0,0,0,1,0
737,221170,0,0,0,0,0,0,1,2,0,0,0,0,0,0
738,230010,0,0,1,0,0,0,0,0,0,0,0,0,0,1
739,230015,0,0,2,1,2,3,0,0,0,0,0,4,1,0
740,230020,0,2,6,3,5,5,8,4,6,2,1,2,7,4
741,230030,0,4,0,0,1,1,2,3,0,6,3,3,6,1
742,230040,0,0,1,0,0,0,0,0,0,1,0,0,1,0
743,230050,0,0,0,0,2,1,1,0,0,0,0,0,0,0
744,230060,0,0,0,0,0,0,0,0,1,0,0,0,0,0
745,230070,1,0,0,1,1,2,1,0,0,0,0,0,2,1
746,230075,0,0,1,3,1,1,2,1,1,0,3,3,1,0
747,230090,0,5,1,0,1,3,2,0,0,1,1,0,2,1
748,230100,0,2,8,4,6,6,11,17,8,7,17,19,27,13
749,230110,0,8,4,13,8,6,7,4,12,3,11,8,10,4
750,230120,0,0,0,2,0,0,2,1,0,0,1,2,3,3
751,230130,0,0,0,1,0,0,0,0,0,1,1,0,0,0
752,230140,0,0,0,0,0,0,1,0,0,1,0,1,1,0
753,230150,0,0,0,0,0,0,0,1,0,0,0,0,0,0
754,230170,0,0,0,2,0,0,0,0,0,0,0,1,0,0
755,230185,0,0,0,0,0,0,1,1,0,0,0,0,1,0
756,230190,0,0,5,1,1,0,0,1,0,0,1,1,1,0
757,230195,0,0,0,1,0,0,2,3,1,5,7,1,1,0
758,230200,0,0,1,1,0,0,0,0,0,0,3,0,0,0
759,230205,0,1,0,0,0,0,0,1,0,0,0,1,0,0
760,230210,0,0,1,3,2,1,4,3,3,4,9,7,5,1
761,230220,0,1,5,9,9,5,10,13,19,4,8,4,3,1
762,230230,0,3,0,0,2,0,1,0,0,1,1,1,0,0
763,230240,0,6,0,4,2,4,0,2,1,5,0,2,2,0
764,230250,0,1,3,3,1,0,0,0,0,1,1,1,3,1
765,230260,0,2,1,4,3,4,8,5,1,0,0,1,4,0
766,230270,0,0,0,2,0,0,0,0,0,0,0,0,1,0
767,230280,0,2,7,5,10,4,10,6,23,21,17,8,7,7
768,230290,0,0,0,0,0,0,0,1,0,0,6,2,1,1
769,230300,0,1,1,5,4,0,2,8,9,0,1,0,1,0
770,230310,0,0,1,0,0,0,1,0,0,0,0,0,0,0
771,230320,0,2,1,3,1,0,0,1,0,2,0,0,1,0
772,230330,0,0,4,3,1,0,1,0,0,0,2,0,1,0
773,230340,0,2,1,1,1,0,1,0,0,0,0,0,0,0
774,230350,0,19,9,13,17,12,7,4,3,5,13,4,7,5
775,230360,0,0,0,0,0,0,0,0,0,0,0,1,0,0
776,230365,0,0,0,1,1,0,0,0,0,0,1,0,0,1
777,230370,2,56,50,55,39,58,93,84,69,90,124,119,108,25
778,230380,0,0,0,0,2,1,0,0,4,1,1,2,0,0
779,230390,0,1,0,2,0,0,1,0,0,0,0,0,0,0
780,230393,0,0,0,0,0,0,0,0,0,1,0,0,0,0
781,230395,0,1,0,2,1,1,3,0,5,2,1,2,1,1
782,230400,0,2,4,5,2,0,0,0,0,0,0,0,0,0
783,230410,0,5,10,8,7,9,6,8,18,15,8,11,17,5
784,230420,0,3,5,5,1,0,0,0,5,3,1,2,2,2
785,230423,0,5,1,2,0,1,3,1,1,3,1,0,0,0
786,230425,0,2,2,0,0,1,4,0,3,1,0,0,0,0
787,230426,0,0,0,0,0,0,0,0,0,0,1,0,0,0
788,230427,0,0,0,0,0,0,0,0,0,0,1,0,3,1
789,230428,0,1,5,2,3,6,11,10,12,16,12,10,8,5
790,230430,0,0,0,1,0,0,0,0,0,0,0,0,0,0
791,230435,0,1,6,1,3,1,1,0,0,0,1,1,2,0
792,230440,10,771,880,824,894,1016,1052,1075,1197,1166,1185,1154,1276,411
793,230445,0,0,4,3,3,4,0,0,2,2,1,0,0,0
794,230450,0,3,1,0,1,0,3,1,0,0,0,1,1,0
795,230460,0,2,0,0,0,0,4,0,0,0,2,0,2,0
796,230465,0,1,3,0,1,0,0,2,0,0,1,0,0,0
797,230470,0,4,2,2,0,0,1,1,0,2,0,1,2,0
798,230490,1,3,3,0,2,0,1,4,0,0,0,0,0,0
799,230495,0,1,0,0,0,1,1,1,1,1,2,3,0,0
800,230500,1,3,2,3,0,2,1,2,1,2,1,1,0,0
801,230510,0,2,0,0,0,0,1,1,0,0,0,0,3,0
802,230520,0,1,2,2,3,1,2,0,0,0,0,0,0,0
803,230523,0,7,7,7,6,13,12,8,16,11,10,11,17,2
804,230526,0,0,0,3,3,0,2,3,3,0,1,0,0,0
805,230530,0,3,5,3,3,1,1,1,1,0,0,1,1,0
806,230533,0,1,0,0,2,1,0,0,0,0,1,1,1,0
807,230535,0,2,0,0,1,0,1,0,0,0,1,3,1,1
808,230540,1,2,1,2,2,2,2,6,2,2,2,2,1,2
809,230550,0,9,8,8,9,16,10,7,6,11,16,10,18,2
810,230560,0,0,1,0,3,3,2,1,2,5,4,0,1,0
811,230565,0,0,0,2,1,0,0,1,0,0,0,2,1,0
812,230570,0,0,0,0,0,0,0,0,0,1,0,1,2,0
813,230580,0,3,5,2,0,3,3,3,1,0,0,2,1,0
814,230590,0,1,2,0,2,0,1,0,0,0,2,3,2,0
815,230610,0,1,1,0,0,2,1,0,3,0,1,1,3,0
816,230620,0,1,1,1,1,0,0,0,2,1,1,2,0,1
817,230625,0,8,10,13,14,16,18,15,20,17,16,7,11,5
818,230630,0,0,4,0,1,0,1,6,7,3,2,1,1,0
819,230640,0,8,7,6,5,0,2,4,15,10,16,16,18,7
820,230650,0,1,0,1,0,0,0,2,2,7,6,3,1,0
821,230655,0,1,2,1,0,1,2,1,0,0,0,5,6,0
822,230660,0,0,0,0,2,1,8,10,11,2,2,2,3,0
823,230670,0,0,0,0,0,0,0,0,0,0,0,0,0,1
824,230690,0,2,8,11,8,8,8,11,9,1,4,6,2,1
825,230700,0,2,2,1,2,1,1,4,3,2,3,1,1,0
826,230720,0,0,0,0,0,0,0,0,0,0,1,0,0,0
827,230725,1,6,11,1,1,2,6,0,1,0,2,1,2,0
828,230730,0,14,28,31,23,0,0,1,1,2,4,0,2,0
829,230740,0,1,3,1,1,0,3,1,0,1,0,0,0,0
830,230750,0,0,0,0,0,0,0,0,0,0,0,0,3,1
831,230760,0,3,2,1,2,4,5,0,1,3,4,10,9,2
832,230763,0,1,1,0,0,0,1,0,3,2,1,2,0,1
833,230765,1,32,35,39,33,39,51,43,37,32,64,69,68,15
834,230770,0,7,12,15,11,12,10,13,14,9,16,24,21,5
835,230780,0,0,1,0,0,0,1,4,1,3,0,0,0,0
836,230790,0,1,0,0,0,1,0,1,0,0,0,0,1,0
837,230800,0,4,10,0,0,0,1,1,0,0,0,1,0,0
838,230810,0,2,0,1,1,0,0,0,0,0,1,0,1,0
